1111
5000
因为根本打不过，还有什么负担
老马不戴眼镜看得清楚咩
效率这么高
洋妈脱胎换骨了？
孙鹏一次失误
你可打过唠嗑啊 不能泄气
哇，太牛批了
5000+！
终于有个没进
帅
小问题
后面刘导打了个大哈欠
开始咕涌
卧槽！冲起来顶不动
xwc
5000
就是放李老师左手
看比赛就是要这种紧张的氛围
预判到了而且防守到位了，但进的很轻松
省流：7突乔丹VS3突科比
《进入了zood模式》
鹏哥竟然投丢了
丝滑
6000+！！！！！
别个麦克风会不会难受
7000+
只能对攻！
牛逼
弹飞了！
这一刻！我打哈欠！
6000＋
《石头剪刀布】》
赵洋
经典背打
确实，吨位差的太多了
6000+
期待赖总VS鹏哥
没有失位，但就是防不了
放三分 防突 
心态崩了
最正式的石头剪刀布(doge
鹏哥手感太柔和了
盲猜鹏哥2-1
6000+
弹幕终于都刷乔丹不刷科比了
在座的没人敢质疑李老师的实力吧
科比打乔丹
好耶
一直觉得鹏哥更像伦纳德
太强了 鹏哥
zoon，就是一心一意的意思
这里翻身跳投太帅了！
鹏哥招牌蛄蛹都没上
？？？
只是没投进，不算失误
这tm进了
投篮机呢？
黑篮zone哈哈哈哈哈哈
黑篮是吧哈哈
这一刻，尽显笑容
鹏哥太恐怖了
？？？
先投币再看
卧槽！！
观洋完全被防死了，三分线都进不去
鹏哥怎么可以这么强
鹏哥就投丢了一个？
比起科比乔丹，孙鹏更像伦纳德
大方针就是放投不放突
挑战者心态
5000同时
胜算只在三分上了
这声“卧槽”跟我喊得一模一样
我是第一个
就丢了两三个球
李观洋只敢贴防孙鹏都是放一步防守，还是有差距
damn
这个半转身撤步是真的快
5000+
这不手元
离谱
5000+
提示:可以呼吸<doge>
这已经打了一个月了才发
李观洋左手不好，就只能走左手或者三分，劣势很大
提示，本期视频质量超高
MJ！！！！
鹏哥年轻的时候像乔丹
防右逼左 应该打左侧后撤步啊
身体打不过鹏哥阿 而且没有左手
这怎么防啊
确实像小卡
你还是含蓄了，你是直接被打爆了哈哈哈
逆天
！！！！！
这个对抗就离谱
省流:高质量局
5000+
5000多人看卧槽
其实刚刚可以看出来鹏哥基本不怂李老师的三分
科比
梭哈是一门艺术doge
科比打不过乔丹啊
李老师超级高水平，鹏哥bug
5000+
观洋只剩投三分了
前面的，你才信球
太细了鹏哥
身体有差距的
看他们的肩宽
？？？！！！
啊？是这样打的吗
鹏哥身高臂展看着放三分其实放手的那一下很恐怖
？？？？？
轻松写意
卧槽
三连再看
就是这么轻松
zoon，心流
夸张
别这么说，鹏哥野球帝天花板
脚步啊，上反蓝，牛。
神的武器
可惜
太帅了
你就是很厉害啊观洋
小卡！
！！！！！！
简单高效丝滑
5000+，离谱
鹏哥能怼200斤大个，真的离谱
woc
大制作啊
羊妈瘦变形了都
乔丹！
woc 瘦脱相了都
帅
？
打陈林坚都没这么紧张
科比和乔丹的翻版
已经在憋气了
lgy全场比赛几乎连变相都没有
zoom是黑子篮球的梗哈哈哈
这说明李观洋可以更强
肩宽都差好多
5000+学习中
？
one on one，最纯粹的篮球
鹏哥防守细节真到位啊
突不进去啊
我是看李老师one on one长大的（doge
大家好我是王刚，本期给大家分享一道家常菜《清煸李观洋》
并不是 是你心态的问题 心态上输的很彻底
主要是，三分也比不过
还有10%是催投篮机
我也感觉更像小卡
乔丹yyds
进鹏哥节奏了，肯定难防
easy
卧槽
离谱，离大谱
其实技术水平也有些许差距
高质量局
谦虚
《黑子的篮球》
科比和乔丹单挑
别总刷人情世故，两个顶级球手惺惺相惜真情流露多棒啊
？？？？？？？？？？
瘦脱相了
我超
看身材就已经没了
又打了一场？
乔丹
赖总也不好打鹏哥 真防不了
太牛逼了
主动对抗啊 观洋 你每一个动作都被鹏哥占了先机 肯定憋屈啊
看看连夜写剧本给刘导困的
屏幕前的我也屏住呼吸呢......
我超，太强了
孙鹏下盘更扎实 技术更全面
欲盖弥彰属于是
真德芙....
放手一搏吧，别理会太多
太干净利落了
6000+
6000人了
6000+
是zone，没一个打对的。。
6000+
鹏哥腿上勒的啥
终于等到了
60000＋
吊
卧槽
太轻松了
这咋防
突和投只能防一样
三维鞋用的真好。
6000+在观看
《降维打击》
我摊牌了，我放不下鹏哥，我爱他
真的砍瓜切菜
李老师加油
6000加了
好
洋妈看的很明白，防不下就把所有精力集中到一点
《放手一搏吧，别顾虑太多》
千呼万唤始出来！
离谱诶
主要是防不住也攻不到，就不会打了，失去自己的节奏点
陈林坚：？
是zone吧？
轻描淡写
恐怖
不是难防，是没法防
托球
人家放三分了 肯定投啊 这弹幕9成连球都不会运吧说实话
先投币再看
这球太像乔丹了！！！！
太帅了
都是看热闹不嫌事大的
鹏哥放一步 你怎么突？你们这真的打过球？
伦纳德
记住这句特别轻松
啥也不说 先三连 我要反复观看这期
所以说高手对决还得是被打。
孙鹏打李观洋就给你成乔丹打科比？
6000+
假突真投
过年了！！！！！
也不是只剩三分，三分也是针对防守策略，键盘侠真是生怕别人不知道他有张嘴
这视频，开打之前必须先来个三连！！！
稳
科比和乔丹单挑肯定是互爆，这明显看出来鹏哥掌控了
6000+
髌骨带
两个人还戴着麦
乔丹
样妈188，160
小卡vs科比
可惜
6000+
孙鹏小卡，观洋科比
6000+
强
卧槽卧槽全体起立
太帅了
鹏哥右路位置卡得太死了，观洋要么撤步投，要么走左，这里暴露出来观洋的左手还是差右手挺多的
6000人看，牛皮
我在屏幕前都紧张
前面的，没必要？事情还没出结果呢
此刻6000+
观洋左手但凡跟右手一样强，这球就直接上了
今天李老师有3啊
6k牛逼
第一局多投三分存体能
观洋真的好谦虚
6000
换谁都得受影响
今天李老师有3啊
6000+
懵了卧槽
天花板
这个防守基本功。上抢卡位立刻就能归位防突破
第一次见鹏哥打铁
6000+
6000+
6000+
太舒展了
感觉就是基本功更扎实的李观洋
6000加
lgy之前的爆发也没了，对抗也不行
卧槽
终于看到鹏哥丢球了
做梦的动作
这球鹏哥感知的太厉害了
太像了
提醒我投币了
抓球太帅了
李老师没鹏哥有篮
6000+
离谱啊
神的武器
这么轻松？？？
逆天↑
考研休息区
三分大赛
离谱啊
刚才那几下有丹子的感觉
都到脸上了
纯靠手感打啊
观洋进不了里面，要吃外线手感，如果不好就要被鹏背身打死，没办法
鹏哥是魏鹏吗（不是
6000+
路
太mj了
伦纳德啊
太帅了，太帅了，纵享丝滑，妈呀
现在6000+
防不了啊
优雅，太优雅了
朋都放三分
牛逼哄哄
乔丹vs科比
6000+
观洋到后面心态不行了
我丢，终于来了！！！！！！！
5000
太稳了
发出来 已经是进步
5000+
根本进不去啊
优雅，太优雅了
握草
还有10%的人催投篮机
人大乔丹打交大科比，没啥问题
5000+？
不是一个级别的
我还以为是w鹏我靠感觉下面人好奇怪……
所以说这个视频告诉我们之前孙鹏单挑多多少少都放水了
攻不进去
喔喔喔喔喔
嚯～～～～
有老王的技术和鹏哥的心态就能46开了
我最爱看的！
乔丹就这么打球。。。
太他妈帅了
握草！！！！！！！！！！
优雅！
孙鹏体型上就比观洋大一号
伦纳德
有生之年看到了
麻烦把轻松打在公屏上
手起刀落
乔丹对科比
突不进去
孙鹏好像比李观洋大一号
太丝滑了！！！
咋感觉快打哭了。
我咋感觉李老师体能更不行哈哈哈哈哈哈
尬师傅人在镜头外 表却已经说了一切
李老师没负担咋闭眼说话啊
科比打乔丹啊 有点意思
nbnbnb
防不下是因为放不下
鹏哥骨架比李老师大一号 感觉都能把李老师装进去
主要是稳啊。。
鹏哥可是拒绝CBA的男人，没受伤年轻的鹏哥河陈林坚一个级别，哪怕受伤了打业余选手也是游刃有余
是zone，大哥，自己的绝对领域，就像自在极意功
球场真盖伊
李观洋都拿不了2分啊  只能拼三分
到现在为止鹏哥一直不给观洋右手，观洋左手下球后基本都是投三
不是鹏哥考虑体力问题，三分都防得观洋投不了，这是策略
这是乔丹啊我去
woc
鹏哥也太大了
我会给你投币鼓励
这是真实的吗
5000+篮球波比在观看
5000＋
不至于，练就完了鹏哥毕竟科班出身打不过正常
弹幕别捧杀了真的
大道至简
几个回合观洋还没进三分线
放投不放突
5000+
放投不放突
真的像小卡
卧槽5000+?！
伦纳德
模版乔丹，确实难！
卧槽
芜湖！
李观洋每次下球都要往外拉，目前还没进三分线打一个
握草
通这衣服是吃麦当劳送的？
嘴硬现场
5000+
前面的，赖益烨一样的被拿捏
淦!!刚吃完饭，好可惜!
身边有一群热爱篮球的兄弟，团队中有一群坚持篮球事业的同事，身边还有鹏哥这样可以交流学习的目标，李老师很幸福了，加油
二刷
pe。gve
防下他！防下他！
鹏哥yyds
好激动啊
5000+
Flaust
观洋很难突进去
叔叔要背打了
乔丹v科比
L
话都说错了哈哈哈哈哈
握草！！！！
力量上的差距
《打 都 不 敢》
这骨架，相差太大了
5000人就离谱
没事儿观洋，大家关注你也不止因为强
这谁能防得住
握草
李老师只投三分啊
5000
鹏哥策略还是贴身防直接拔，下球再退一点靠臂展罩着
李老师很不错，敢于挑战
这没招啊
还在嘴硬哈哈哈
鹏哥三分更准
李说的轻松，是指知道自己实力可能跟孙还有些小差距，你们理解成什么了？
防的李观洋进不了内线就很恐怖，而且防守很干净
感觉身体素质差了不止一个级别啊
太恐怖了，太稳了
这对抗怎么回事？我觉得鹏哥能有300斤
对抗真不是一个量级，鹏哥能突能投，观洋只能投，太强了
期待已久
李老师没法突啊
这才是观洋正常的篮
诶诶诶那个羊驼买票了没啊就看
鹏哥放观洋投篮
5000加人啊
我感觉动作很正常呀，但是就是防不住诶，真邪门，等会再看一遍
第二遍
荣浩不错啊
好像盖茨比
家暴家暴
这后仰，谁也整不了
还得是天花板
太帅了
鹏哥这个防守距离拿捏得真好
丹子？
现在应该是特别特别兴奋
就是观羊三分没开，开了其实也能打 ，但是也反映出来鹏哥明显更强硬，
出手很明显不稳，下半身
小卡
科比打乔丹
观洋突白晶都没这么难，白晶臂展速度也很离谱的
我去是真稳，球都不带碰框的
这石头剪刀布是真的猝不及防
左手这一下细节
这投篮太可怕了
李观洋都突不进去
老催更，赶紧点赞投币！
李荣浩
挖槽
5000
这他吗防的住个屁，卧槽
all in
都不碰框的吗？
观洋下球前鹏哥贴身 下球后立马离一个身位的距离
洋妈明白人，知道李防不住鹏哥。对攻赌命是最合适的。
李老师不要总是抱怨，这样心态不好
好像小卡
鹏哥着一逼观洋连三威胁都做不了，被迫用自己不擅长的运球
就是乔丹
下一个到赖总
我们手机前的也屏住呼吸了呀
乔丹vs科比
真的硬吃下去
鹏哥是王鹏好吧（doge
5000+
人情世故doge
5000+
老李体力跟不上了？孙鹏了比你大啊
真的牛，高难度还是进
鹏哥认真了
5000+
你俩还要打
题外话 鹏哥好像一个球都没捡 即使是刚才那个没投进的哈哈哈
这叫果冻
全员观战
紧张定
29分还热乎
这是什么啊！
刚才第三个三分就没进 看啥呢
鹏哥这样防下球，直接造犯规得了，让他手干别侵犯圆柱体才能有第一步
6000
额贼！！！
鹏哥不是带小孩了吗
6000+
鹏哥是另外一个level的，有机会打CBA的
直接来
上把鹏哥防的比这还紧
李观洋无法用之前他的招牌背身打鹏哥 应该鹏哥经验比他老道 打不了
左侧弱侧手
《人大科比》
卡的这个小身位
对抗牛
放手一搏吧，别顾虑太多
身体也好
对抗太帅了
6000+
二刷！
6000+
现在有6000人正在观看
洋妈咋瘦成这了
像布克
想起了当年乔丹退役后去公牛训练馆单挑新人全场鸦雀无声
观洋只能依靠外线的手感，但鹏哥根本不怕观洋的三分，绝了
Booker
这没办法
鹏哥偶像乔丹 观洋偶像老科 师父打徒弟了属于是
鹏哥身体更好
鹏哥指魏鹏
惊人的投币量
嘴硬
还在嘴硬23333
进入zood模式
上面的，是人大乔丹
心魔
6000
纪录片
感谢还在嘴硬送上的飞机
李观洋不会左手很伤呀
被打爆了
鹏哥运球直接抓球，太牛批了
整个大一圈哈哈哈
终于等到了！！！
鹏哥单手抓球，真稳
草，这不比CBA强
洋哥：来着了来着了
力量上的差距
6000个兄弟一起观战
鹏哥大手，抓的太稳，掏球不管用
先转再看
鹏哥可37啦
麻了
孙鹏的出手是我见过目前网上的球员里最好看的
卧槽！
前面觉得鹏哥像伦纳德或许是因为年纪大了
卧槽
防下塔
神的武器!
????
哈哈哈
鹏哥都不拦三分，在放
6000个兄弟大家好！
太离谱了，，
这才是科比
我梦里在做的动作
委屈
优雅
大道至简
溃败
哈哈哈哈哈哈我的表情也一样
美如画
这手掌
怕什么，让刘守元上去防一个试试
6000+？
李观洋为啥只投啊
太强了，确实
6000+的小伙伴正在看
观洋三分开了也能打，但是被鹏直接压制了
这咋防
全体起立
nb
6000人
好家伙六千人
6000个兄弟
李观洋这个角度好像李荣浩啊哈哈哈
现在是8.30号，9点25分
鹏哥那个臂展，那个距离是完全可以封堵上的，不存在放
李左手太差，鹏明显放了左手很大的空间
咕蛹!
6000+
握草
6k+
人大乔丹！
鹏哥这还是老了，这要是年轻不敢想。。。
运这几步像极了乔老爷子
打陈林坚不紧张吗
鹏哥骨架真的大
感觉身体不是一个级别
（还因为投篮机
人大乔丹
这一刻，嬉皮笑脸。
终于！！
6000+
洋妈瘦成朱元璋了
啥时候赖总可以和孙鹏打一个
这太恐怖了
Woooooooo
牛逼
火星撞地球了
怎么马赛克了
小端一下
被打哭了吗哈哈
细节
好久没看到逗师傅了
优雅永不过时
hi
投篮机呢
观洋的三威胁呢？
请收下我的膝盖
开战！！！
放左路，防弱点
真稳啊
瞬步突破，搞起来
至于吗。。
鹏哥是人大乔丹，他头像就是呀
所有进攻都是三分
记住这个高分结束
看过上一期就知道前面鹏哥还没认真，太强了
那么问题来了，这个视频是李观洋发的
我是说防守还没用上次的，不是说不认真
6000+就离谱
鹏哥一直按自己的节奏来，稳的一批
是乔丹
lgy怎么光投三分都不运
观洋突不进去
点赞，投币，收藏再看！
6000+
鹏哥无解的这个
等好久了
《轻松》
紧张都写脸上了哈哈哈哈哈
真的像伦纳德，太干练了
太潇洒了吧
好柔和
卧槽！
要是巅峰年轻的鹏哥去打，估计打爆了就
太稳了
孙鹏真就比李观洋大了一圈啊
太稳了
帅
太稳了
根本不防李的三分啊
Wc
不是 这不就只是比谁准么
李观洋有多少岁
李根本没法进三分线，差距太大了
鹏哥什么鞋??
离谱
太强了，李老师跟本招架不住
其实就是一些动作像，技术特点有差的其实
进不去，力量比不上
卧槽杨妈怎么变这么瘦
李老师左手还是没有右手快
牛逼帅
一边吃一边看呢兄弟们
孙鹏太娴熟了
无比稳健
丝滑
《没有负担》
放手一搏吧，别去想太多
这个鹏哥啊
孙鹏就给李观洋左手
孙鹏T0，李观洋，赖益烨，鸭子T1，T2挺多
看肩膀，孙鹏明显大一号
不让走右边
这声音太脆了，球脱手没有高速旋转出不了这声的
鹏哥就给左边，李观洋左手就是突不进去，只能投
wocao
太帅了
卧槽
还没有顾涌呢
急了急了
科比VS乔丹
我使钱了，你放开打
卧槽
看似背身打身体，其实全是虚晃！
六千+观看
人大乔丹vs西安科比！
6000+
6000+！
根本防不住
太离谱了，六千+观看
6000+
瘦成猴了
离谱
？
人大乔丹吧这是
人
小卡早年有个外号叫少帮主
阳光猛烈，万物显形！
？
6000+
卧槽这速率和核心
鹏哥静态天赋高一档，进攻简单有效
李观洋左手带球能力太差了
科比你都打过，你怕啥
打发相似 孙鹏明显身体优势
6000多人
终于等到了 我哭了
谦虚了
风格上真的是“科比”vs“GT”，味儿不一样
《特别特别轻松》
鹏哥感觉就是李观洋pro max版本
MJ
这把防的没有上把紧，放了三分，上把三分没放
神特么根本打不过赖益烨，笑死了
神特么根本打不过赖益烨，笑死了
太酷了
李观洋的对抗太吃亏了
进的全是三分
离谱
真有乔丹的味道
还没开始背打呢
李观洋的好几个三分都弹出来了
笑梗不笑人，盖伊真～（不好意思走错了）
李荣浩
王仕鹏
6000+?
不，因为你俩是野球帝最强
李老师体力也是劣势
人大乔丹
6000+就离谱
额贼
哎呀我去
科比和乔丹互爆个锤子
嬉皮笑脸
？？？？
卧槽丝滑！
我感觉李观洋的运球需要精进
太帅了
科比打乔丹
乔丹！！！
进不去啊实在是
zone现实里有类似情况，不过没那么离谱
还黑子的篮球的技能，zone就是指运动员进入的一中状态，在中国叫无我
没办法突，一点办法没有
蛄蛹者
鹏哥马上就要蛄蛹了
打鹏哥咋比打陈林坚压力还大
太稳健，太扎实了
握草
完全限制李老师的三威胁
七千多人看
现在7000+
吧n
这肩宽
我去！！！！！！！
我的嘴替们
羊驼师傅也是羊驼哈哈哈
7000+了
这球没切掉真温啊
7000+？
66666
这球是012么
我这里7000多人
7000+
7000+了
7000+了
无视防守？？？
7000个兄弟你们好
7000+
因为结局已定
不是一级别 同巅峰更别说了
就投丢一个？
其实我最喜欢守元和赖总单挑，观赏性很强
鹏哥我的神
7000+
鹏哥我的神
各位还要注意一下他们的年龄差距 孙鹏太恐怖了
下球后，观洋的办法不太多
洋妈太瘦了
7000+就离谱
我感觉确实会有zone存在，我有一次打球就是不管怎么投都进
7000＋！！！
泰山压顶
太帅了！
7000人
不用期待，赖总不可能打鹏哥的
7000+
7000＋
现在7000+
哈哈哈哈
我以为洋妈头上这个野球帝是特效
7000+
7000+
"确实实力差距,但你也很棒了，加油……"
这不是小卡，就是乔丹
科比打乔丹 怎么打啊doge
李观洋核心力量太差
太正式了
傻演通
卧槽！乔丹
7000+
这时候张照洋还没挨打呢
7000+！！！
小端一下
4:47端了
7000+
这么多人
牛逼！
真得正式
7000+
体力不行了
鹏哥明显力量强太多
丹！
真他妈优雅
太帅了吧
离谱
7000+
问题孙鹏防的观洋进攻都没脾气了
七千多人看
打陈林坚都没这么慌
进不去cba的实力和拒绝cba的实力
优雅
sp还是可惜，受了大伤，挺想看他在CBA打球的
7000+
啥技能，也是英语来的，领域的意思
woc！！7000+！！！
哈哈哈
22：40，7000＋
看这个块儿都差不少
大道至简
《以为》
woc
洋妈瘦了太多了
卧槽？不可思议啊
7000+
霸道之力
互爆？你看观洋能进油漆区吗
智囊团
再来一遍
这一刻，很乔丹
这怎么防？？？
观洋真的很强了，可毕竟鹏哥职业水平的
对这才是李观洋的节奏，他厉害的是三分不是中距离
真的像乔丹打科比
连发球都有差距，孙鹏把你逼到三分线外两步，而且
7000+
专门发他左手边
鹏哥一直防观洋右手
卧槽
卧槽
人家乔丹
身体还不在一个层次上
来来来来来来来来来
伦纳德比鹏哥小四五岁
黑子！黑子！
太强了
此刻7000+
可以呼吸。。。
7000+
太离谱了
优雅
这对抗，直接顶了个趔趄
三分当常规武器还是太难了
晚上11点不到看的。7000+？吱一声！
7000+
真心打不了
7000+握草
太离谱了
前方0.5倍速欣赏
大制作
强度上来了，三分就很难了
好强的电影感
心理上觉得自己会输那还怎么赢
鹏哥是真的稳
优雅
鹏这手型好像小卡
卧槽
太稳了
羊妈瘦成马楼了
gtcut
7000+
根本进不去三分线
刘导看困了
进来学技术
鹏哥国家队三v三成员
zone啥技能 只看过黑子的篮球是吧
就我们班内孙鹏
？？？
7k+...
蛙趣！！！
绝望
鹏哥这真的简单高效看着真的舒服
7000+
力量感觉差好多，明明俩人看起来差不多
鹏哥国家队级别的
鹏哥思路很清晰，不给突破或者高低位的背身，三分投不进反过来他可以随便打
holly molly
7000+
？？？这
欢迎回来
7000+
卡子哥呀！
终于哑火了。。。
七千个篮球波比
7000多
不说技术了，身体差了一个档次
我觉得鹏哥是野球帝顶级天花板 年龄不是问题
7000
7000+
zone是《黑子的篮球》的设定，指进入完全专注模式
左手犹豫这一下端菜
大家想想如果年龄互换会怎么样？鹏哥还有伤
没看我就投币
投篮机这个梗，什么时候能实现
降维打击
确实
卡哇伊+1
年轻鹏哥就是陈林坚那种直接爆，现在是稳的很
轻松
7000人！
鹏哥左手应该没有右手那么强
大道至简
鹏哥进攻效率太高了
半夜七千多
鹏哥已经赢过天花板了说明鹏哥是天花板（）
攻防两端都没有明显弱点，真是没办法
太像我卡子哥了
7000+离谱
防的李观洋突破都出不了手，太强了
这一刻，赤脚大仙
7000+
一直放他左手
鬼知道我回看了几遍
李关洋完全突不了啊
赖益烨在孙鹏面前就是个弟弟
晓松还看黑子的篮球hhh
7000+
非常得扎实，少有勉强出手
7000人
我爱你观洋 我就是抖音上说你一直吊着这个不发的 终于发了 我好爱你 我想爱死你 我亲死你 我爱你我爱你
woc
上面的，别老科比科比的，人家绰号是乔丹
7000+
不用介绍哈哈哈都认识
乔科单挑不可能这样，乔科都是无解的
全投三分啊，这局面就太被动了啊
孙鹏年纪更大
鹏哥认真时候真帅
尴师傅
哈哈哈哈哈哈哈可爱捏观洋，诚恳的追梦赤子
羊妈廋的
此刻
这还不是巅峰孙鹏
感觉打不过胡郝
此时鹏哥在后面热身嘎嘎进
李老师全是三分了
同觉得像小卡，特别是这跳投高度(手动狗头)
11点半还有6000+
伦纳德不就是当代乔丹吗？
来了  真刀真枪干
能逼出鹏哥几成
6000我超
感觉鹏哥身体更壮一些
这。。。。。
诸神黄昏
还在嘴硬
真就对轰
？
真的强
三威胁完全被限制了
不是力量强太多   是会运用力量
观洋这气势上来就输了
7000+
就算李老师两个三分一个翻身跳投都进也赢不了
至今为止全进
突不进去啊
这局跟鹏哥发的那局是同一局吗
进攻万花筒和两板斧（三分，转身后仰）
这球太美了
鹏哥换鞋了
6000wc
？？？？这防啥，你投吧
这一刻，尽显美脚
太强了
？？？
不像乔丹 真像小卡
排面
观洋和鹏哥身高差距大嘛？
6000+
？？？？
陈林坚那左手持球真不行
哪身败名裂了，输鹏哥不掉价！
神之武
抬手就有
666666
很认真的鹏哥
委屈
想喝瑞幸了
防守确实是要多学习硬技巧
"wc,太帅了"
鹏哥国家队的，肯定打不过啊
后面练球动作我看好几遍
全片唯一一次无规失误
此处细节：防守提前对抗。兄弟们学起来
说实话这里的晃肩效果没达到
确实必须和孙鹏打了，不然再过几年孙鹏真的打不动了
这是乔丹么
赖益烨都被林坤打成啥样了还鹏哥呢
这是跟鹏哥发的是同一局吗
6000+太离谱
优雅
11点40 6000多人
这手臂的维度就已经看出来差距了
离谱到家了
突然看出种李荣浩的感觉…
我去，这球要是我就跳了
哈哈哈
鹏投篮手型是真好看
6000+
优雅
6000多人
6000+
左手没有
6000
433
半夜6000+
洋妈瘦脱相了
鹏伯伦
科比zone也是看过黑子的篮球是吧
快12点5000人看
这撞一下都站不稳了
这一刻，打个哈欠！！！
也这样？乔丹科比肯定是互爆好不好，但互爆之下乔丹肯定更胜一筹
这么多人
带着麦打？
瘦成朱元璋
《体能不行》
李观洋你真赖皮
真是脱相了
你上次不就输了吗
李观洋根本就突不进去，只能投三分
鹏哥左右转身都是顶级，观洋只有右转跳投，有点吃亏
好干净的脚步
守元那短手能防鹏哥？弹幕别搞
0点5000+
打的怀疑自己了
鹏哥的膝盖上的髌骨带说明两个人真的完全没有水分
感觉孙鹏出手比李观洋快
科比能不会左手？科比能只会三威胁？
进球都不带碰框的
12点5000+
高三休息区
手起刀落 绝不含糊
让那个CBA和孙鹏打
鹏哥要是打算背身，唯一的机会只能在鹏哥背身下球后反弹最高点时试着切球
真的离谱啊啊啊啊啊
在绝对的天赋面前，一切花里胡哨都是没用的
汪汪汪
这个时机只存在于刹那间，而且切球很赌，像鹏哥这种脚步熟练的进了节奏你很难防
卧槽！？
差了10岁吧
哥们不是被打了吗？
打小孩了属于是。。
鹏哥的背身接投篮稳定性太高了，而且这个身体素质还是跳投带后仰，真的很难干扰到
肩宽天赋
鹏哥一直在放三 某种程度上说只能这样防 如果防上去容易被观洋过
好刺激
卧槽5000+
卧槽5000+
二刷涨球技
真是火星撞地球啊 太好看了
你不稳。
乔丹啊
你这身体，技术都差点。
看肩宽哈哈哈哈
这话不科比
感觉球没落地前中枢脚动了，还是只要球出手就能动？
这个太细节了
天花板の指导
脸都白了。。。。
应该给个人来捡球，正规一点，数秒
真脆
cba可能选上，离乔丹科比那得多远…乔丹东契奇能背打职业内线
十二点半了还有400+
大场面
李观洋的体力真是没法看
乔丹打科比
鹏哥打不过赖益烨？？
 孙鹏没丢一球
人大科比
md，鹏哥帅死了，虽然剪了个锅盖头
这两个靠打太有技巧了
笑死孙鹏打不过赖益烨
one on one 经典运镜
纠正一下弹幕，鹏哥前几个球就有一个三分没进，而且那球观洋没规
太强了
赖益烨和鹏哥打会怎么样呢
科普一下 NBA评论员也会说球员in zone 指球员手感火热连续得分
乔丹时刻
哈哈哈哈哈哈哈哈哈哈
我的天
我超
